captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-11T21:26:29.000933+00:00,07:26:15,AAPL,150.4,125,YieldingYams,AverageAlmonds,sell
2026-07-11T21:26:29.000933+00:00,07:26:15,OB5X_202612_080P,12.0,47,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:29.000933+00:00,07:26:15,SAP_DUAL,54.8,47,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T21:26:29.000933+00:00,07:26:15,NVDA,45.0,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:29.000933+00:00,07:26:15,NVDA,45.2,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:26:29.000933+00:00,07:26:15,OB5X_ETF,42.3,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:26:29.000933+00:00,07:26:15,ASML_202612_F,66.2,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:34.607874+00:00,07:26:15,TSLA,12.0,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:15,ASML_202703_F,66.6,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:34.607874+00:00,07:26:15,TSLA,11.9,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:15,SAP,55.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:15,ASML,68.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202706_F,66.9,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_DUAL,68.7,49,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:26:34.607874+00:00,07:26:16,OB5X_202706_F,193.2,54,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202703_F,66.6,44,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202706_F,66.9,40,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202612_F,66.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,SAP_DUAL,55.3,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202703_F,66.6,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,NVDA,45.0,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,NVDA,45.0,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,AAPL,150.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,OB5X_ETF,42.3,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202612_100C,42.4,41,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:26:34.607874+00:00,07:26:16,ASML_202706_F,66.9,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:34.607874+00:00,07:26:16,AAPL,149.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:34.607874+00:00,07:26:17,OB5X_202612_100P,21.2,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,ASML_DUAL,68.7,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,TSLA,12.1,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,TSLA,12.2,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,TSLA,12.2,75,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,ASML,68.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,AAPL,150.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:17,TSLA,12.2,125,WavyWalnuts,AverageAlmonds,sell
2026-07-11T21:26:34.607874+00:00,07:26:17,OB5X_ETF,42.1,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:26:34.607874+00:00,07:26:17,SAP,55.2,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:17,SAP,55.1,125,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,AAPL,149.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,ASML_202612_F,66.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:18,ASML_202612_100P,72.3,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,ASML_202612_100P,72.3,5,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,NVDA,45.1,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:34.607874+00:00,07:26:18,TSLA,12.0,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,ASML_202706_F,67.4,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:18,SAP,55.1,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,TSLA,12.2,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:26:34.607874+00:00,07:26:18,SAP,55.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,OB5X_202612_100C,98.2,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:34.607874+00:00,07:26:18,OB5X_202612_100C,98.3,7,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:34.607874+00:00,07:26:18,TSLA,12.0,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,ASML,68.2,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T21:26:34.607874+00:00,07:26:18,TSLA,11.8,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:19,ASML_DUAL,68.6,45,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:26:34.607874+00:00,07:26:19,SAP_DUAL,54.9,59,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T21:26:34.607874+00:00,07:26:19,ASML,68.2,180,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:19,ASML_DUAL,68.8,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:26:34.607874+00:00,07:26:19,ASML_202612_050C,49.7,42,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:26:34.607874+00:00,07:26:19,AAPL,150.1,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:34.607874+00:00,07:26:19,NVDA,45.1,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:19,NVDA,45.0,425,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:19,SAP,55.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:19,ASML_202703_F,66.4,46,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:19,OB5X_202612_100C,98.3,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML_202612_F,65.8,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML_202703_F,66.4,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML_202706_F,66.6,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML_202612_075C,45.0,55,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML_202612_100P,72.9,44,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML,68.2,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,TSLA,12.1,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:20,SAP,55.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:20,ASML,68.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:20,AAPL,150.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,OB5X_202612_100C,98.2,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,ASML_DUAL,68.8,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,ASML_202703_F,66.4,4,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,SAP,55.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,ASML_202706_F,66.6,40,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,ASML_202703_F,66.9,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,SAP,55.2,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:34.607874+00:00,07:26:21,SAP,55.2,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:34.607874+00:00,07:26:21,OB5X_ETF,42.1,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:26:34.607874+00:00,07:26:21,NVDA,45.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:21,TSLA,12.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,SAP,55.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,OB5X_202612_120C,91.0,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,OB5X_202612_120C,90.9,8,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,ASML_202612_075C,45.1,40,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,OB5X_202612_120P,30.9,49,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:34.607874+00:00,07:26:22,OB5X_202612_120P,29.7,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,OB5X_202612_120P,29.7,2,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:26:34.607874+00:00,07:26:22,OB5X_ETF,42.3,207,KindlyKales,LivelyLasagnas,buy
2026-07-11T21:26:34.607874+00:00,07:26:22,ASML_202612_F,66.5,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T21:26:34.607874+00:00,07:26:22,ASML_202703_F,67.4,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:36.345564+00:00,07:26:22,ASML_202706_F,67.3,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T21:26:36.345564+00:00,07:26:22,SAP_DUAL,55.1,45,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML_202706_F,67.2,53,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML,68.1,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML,68.1,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML,68.2,200,AverageAlmonds,WavyWalnuts,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,TSLA,12.1,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,SAP,55.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,NVDA,45.1,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,OB5X_202706_F,193.2,48,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML_202612_075P,51.4,44,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML_DUAL,68.6,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML_202612_F,66.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML_202703_F,66.9,50,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,OB5X_202612_120P,30.9,1,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,OB5X_202612_120P,30.9,47,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:36.345564+00:00,07:26:23,OB5X_202612_100C,97.2,52,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:26:36.345564+00:00,07:26:23,ASML_202706_F,67.2,97,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,NVDA,45.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,TSLA,12.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,ASML,68.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:36.345564+00:00,07:26:24,SAP,55.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,ASML_202612_075P,51.0,44,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,SAP,55.4,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,ASML_DUAL,68.6,47,DiligentDonuts,CostlyCorianders,sell
2026-07-11T21:26:36.345564+00:00,07:26:24,OB5X_202703_F,186.6,57,OriginalOlives,PowerfulPineapples,buy
2026-07-11T21:26:36.345564+00:00,07:26:24,TSLA,12.0,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,ASML_202612_F,65.9,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,ASML_202703_F,66.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,ASML_202706_F,66.7,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,OB5X_202612_080P,12.0,48,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,ASML_202612_075P,51.4,56,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:26:36.345564+00:00,07:26:25,OB5X_202612_100C,97.2,48,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,TSLA,12.0,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:36.345564+00:00,07:26:25,SAP,55.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:36.345564+00:00,07:26:25,ASML_DUAL,68.6,43,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:26:36.345564+00:00,07:26:26,OB5X_ETF,42.3,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,OB5X_ETF,42.3,500,LivelyLasagnas,MarvelousMilkshakes,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,TSLA,12.2,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,TSLA,12.2,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,ASML_202612_100C,42.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,ASML_202612_100C,42.6,7,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,ASML_202706_F,67.1,48,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:26:36.345564+00:00,07:26:26,OB5X_202612_080C,113.6,46,VersatileVinegars,ScholarlySpearmints,buy
2026-07-11T21:26:38.054621+00:00,07:26:26,OB5X_202612_100C,97.2,3,VersatileVinegars,ScholarlySpearmints,buy
2026-07-11T21:26:38.054621+00:00,07:26:26,OB5X_202612_120C,92.4,55,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:38.054621+00:00,07:26:26,TSLA,12.2,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:26:38.054621+00:00,07:26:26,SAP_DUAL,55.1,53,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:26:38.054621+00:00,07:26:26,SAP,55.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:38.054621+00:00,07:26:26,AAPL,150.0,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,SAP,55.2,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,OB5X_202612_080C,114.6,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_202612_F,66.3,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,OB5X_202612_100C,98.4,58,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_202612_075P,50.9,41,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,SAP_DUAL,54.7,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,NVDA,45.3,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,NVDA,45.3,125,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,SAP_DUAL,55.1,46,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_202706_F,67.1,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,NVDA,45.2,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_202612_F,65.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_202703_F,66.7,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,TSLA,12.0,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_202706_F,66.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,ASML_DUAL,69.0,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:26:38.054621+00:00,07:26:27,OB5X_202703_F,186.7,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,SAP_DUAL,54.7,52,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T21:26:38.054621+00:00,07:26:27,OB5X_202612_F,183.6,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:26:38.054621+00:00,07:26:28,TSLA,12.0,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,SAP,55.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,ASML_202703_F,66.7,45,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T21:26:38.054621+00:00,07:26:28,OB5X_ETF,42.5,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,ASML,68.5,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,ASML,68.5,125,YieldingYams,WavyWalnuts,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,OB5X_202612_120P,30.9,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,OB5X_202612_120P,30.9,4,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:38.054621+00:00,07:26:28,AAPL,150.0,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:38.054621+00:00,07:26:29,SAP_DUAL,55.0,59,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T21:26:38.054621+00:00,07:26:29,SAP_DUAL,55.0,41,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:26:38.054621+00:00,07:26:29,SAP_DUAL,54.7,9,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:26:38.054621+00:00,07:26:29,OB5X_202612_120C,92.4,44,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:38.054621+00:00,07:26:29,ASML,68.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:38.054621+00:00,07:26:29,ASML_202612_050C,49.5,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:26:38.054621+00:00,07:26:29,ASML_202612_F,66.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:38.054621+00:00,07:26:29,OB5X_202612_080C,114.7,59,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:38.054621+00:00,07:26:29,ASML_DUAL,68.9,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T21:26:38.054621+00:00,07:26:29,ASML_202703_F,67.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:41.915176+00:00,07:26:29,OB5X_202612_100C,98.4,42,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:26:41.915176+00:00,07:26:29,OB5X_202612_100C,98.5,12,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:26:41.915176+00:00,07:26:29,ASML_202706_F,67.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML_202706_F,67.0,40,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,TSLA,12.1,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,OB5X_ETF,42.3,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,NVDA,45.0,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,OB5X_202612_F,183.2,42,PowerfulPineapples,OriginalOlives,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML,68.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:41.915176+00:00,07:26:30,TSLA,12.0,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML_202612_F,66.1,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML_202703_F,66.6,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML_202612_075P,51.4,41,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML_DUAL,68.9,48,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:26:41.915176+00:00,07:26:30,OB5X_ETF,42.3,219,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T21:26:41.915176+00:00,07:26:30,ASML_202706_F,67.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:26:41.915176+00:00,07:26:31,TSLA,12.1,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:26:41.915176+00:00,07:26:31,ASML_DUAL,68.9,41,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:26:41.915176+00:00,07:26:31,SAP,55.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:41.915176+00:00,07:26:31,ASML_DUAL,69.0,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:26:41.915176+00:00,07:26:32,ASML_202703_F,67.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:41.915176+00:00,07:26:32,ASML_202706_F,67.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:26:43.638352+00:00,07:26:32,OB5X_202612_080P,12.0,42,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:26:43.638352+00:00,07:26:32,OB5X_ETF,42.3,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T21:26:43.638352+00:00,07:26:32,OB5X_ETF,42.3,31,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-11T21:26:43.638352+00:00,07:26:32,OB5X_202612_100P,20.1,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:43.638352+00:00,07:26:32,OB5X_202612_100P,20.1,2,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:26:43.638352+00:00,07:26:32,ASML_202612_100P,72.3,43,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:26:43.638352+00:00,07:26:33,SAP_DUAL,55.0,40,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-11T21:26:43.638352+00:00,07:26:33,ASML_202706_F,66.9,46,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:26:43.638352+00:00,07:26:33,SAP_DUAL,55.0,46,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-11T21:26:43.638352+00:00,07:26:33,SAP_DUAL,54.7,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:26:43.638352+00:00,07:26:33,NVDA,44.9,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:26:43.638352+00:00,07:26:33,AAPL,150.0,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:26:43.638352+00:00,07:26:33,ASML_DUAL,69.0,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:26:43.638352+00:00,07:26:34,ASML_202612_F,66.1,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:43.638352+00:00,07:26:34,NVDA,44.9,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:26:43.638352+00:00,07:26:34,TSLA,12.1,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:26:43.638352+00:00,07:26:34,NVDA,44.9,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:26:43.638352+00:00,07:26:34,SAP,55.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:26:43.638352+00:00,07:26:34,OB5X_202612_100C,97.3,49,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:45.745154+00:00,07:26:34,ASML_202703_F,66.6,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:45.745154+00:00,07:26:34,AAPL,150.0,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:26:45.745154+00:00,07:26:34,OB5X_202612_100P,20.1,43,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:26:45.745154+00:00,07:26:34,ASML_202706_F,66.9,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:26:45.745154+00:00,07:26:34,ASML_202612_F,65.6,50,CapableCoyotes,DownrightDogfish,sell
