captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-03T16:39:06.117912+00:00,02:38:56,ASML,117.2,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T16:39:06.117912+00:00,02:38:56,NVDA,58.9,100,YieldingYams,Gourab Sharma,buy
2026-07-03T16:39:06.117912+00:00,02:38:56,AAPL,165.3,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,OB5X_202612_F,224.7,57,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_DUAL,116.8,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,SAP_DUAL,61.0,50,JazzyJellies,HomelyHerrings,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_F,118.9,53,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_F,118.6,46,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202706_F,120.5,47,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,TSLA,8.4,100,WavyWalnuts,Gourab Sharma,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,TSLA,8.4,100,WavyWalnuts,YieldingYams,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_DUAL,116.8,49,EarnestEspressos,CostlyCorianders,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_100P,65.4,36,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_100P,65.1,18,FortunateFerrets,EssentialEagles,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,OB5X_202612_120C,127.5,40,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_050C,95.3,46,EssentialEagles,FortunateFerrets,buy
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_F,118.3,100,BoundlessBisons,CapableCoyotes,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202612_F,117.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202703_F,119.2,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,SAP,59.4,200,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202703_F,119.2,50,BoundlessBisons,CapableCoyotes,sell
2026-07-03T16:39:11.847912+00:00,02:38:57,ASML_202706_F,120.0,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,ASML_202706_F,120.0,50,BoundlessBisons,CapableCoyotes,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,OB5X_ETF,55.5,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T16:39:11.847912+00:00,02:38:58,AAPL,165.3,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,AAPL,165.3,480,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,AAPL,165.3,145,AverageAlmonds,YieldingYams,buy
2026-07-03T16:39:11.847912+00:00,02:38:58,NVDA,59.0,200,WavyWalnuts,AverageAlmonds,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,TSLA,8.3,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,TSLA,8.3,100,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,OB5X_ETF,55.3,170,MarvelousMilkshakes,KindlyKales,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,OB5X_ETF,55.3,42,LivelyLasagnas,KindlyKales,sell
2026-07-03T16:39:11.847912+00:00,02:38:58,ASML_202612_100C,84.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-03T16:39:11.847912+00:00,02:38:58,ASML_202612_075P,45.6,47,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:11.847912+00:00,02:38:58,ASML_202706_F,119.8,49,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,TSLA,8.2,500,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:11.847912+00:00,02:38:59,SAP,59.5,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,ASML_DUAL,116.8,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,TSLA,8.2,125,AverageAlmonds,YieldingYams,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,OB5X_202612_080C,153.3,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,ASML_DUAL,116.8,43,CostlyCorianders,EarnestEspressos,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,AAPL,165.5,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,OB5X_202612_100P,17.4,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,OB5X_202612_100P,17.5,2,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T16:39:11.847912+00:00,02:38:59,OB5X_202706_F,231.4,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T16:39:11.847912+00:00,02:38:59,OB5X_202703_F,227.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T16:39:11.847912+00:00,02:38:59,OB5X_202612_F,224.4,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T16:39:11.847912+00:00,02:38:59,TSLA,8.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T16:39:11.847912+00:00,02:38:59,ASML_202612_100C,84.3,25,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:11.847912+00:00,02:38:59,ASML_202612_100C,83.7,27,FortunateFerrets,EssentialEagles,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,ASML_202612_075C,88.5,59,FortunateFerrets,EssentialEagles,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,OB5X_ETF,55.3,458,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,OB5X_202612_F,224.4,50,PowerfulPineapples,OriginalOlives,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,OB5X_202612_F,224.4,4,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,SAP,59.5,200,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,SAP,59.3,425,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,AAPL,165.5,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:11.847912+00:00,02:39:00,SAP,59.6,20,BrilliantBurritos,Gourab Sharma,buy
2026-07-03T16:39:11.847912+00:00,02:39:00,OB5X_202612_080P,10.5,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:11.847912+00:00,02:39:00,OB5X_202612_120P,24.7,54,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T16:39:11.847912+00:00,02:39:01,OB5X_202612_100P,17.5,41,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T16:39:11.847912+00:00,02:39:01,TSLA,8.3,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:11.847912+00:00,02:39:01,OB5X_ETF,55.4,217,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T16:39:11.847912+00:00,02:39:01,ASML_DUAL,117.1,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T16:39:11.847912+00:00,02:39:01,SAP_DUAL,60.8,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T16:39:11.847912+00:00,02:39:01,TSLA,8.3,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T16:39:11.847912+00:00,02:39:01,NVDA,58.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T16:39:11.847912+00:00,02:39:01,ASML_202612_100P,65.2,1,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:11.847912+00:00,02:39:02,ASML_202703_F,119.1,47,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T16:39:11.847912+00:00,02:39:02,OB5X_ETF,55.2,233,LivelyLasagnas,KindlyKales,sell
2026-07-03T16:39:11.847912+00:00,02:39:02,OB5X_202612_F,224.3,51,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T16:39:11.847912+00:00,02:39:02,AAPL,165.5,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:11.847912+00:00,02:39:02,ASML_202612_F,118.3,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T16:39:11.847912+00:00,02:39:02,TSLA,8.3,200,WavyWalnuts,YieldingYams,buy
2026-07-03T16:39:11.847912+00:00,02:39:02,OB5X_ETF,55.3,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T16:39:11.847912+00:00,02:39:02,ASML_202703_F,119.1,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T16:39:11.847912+00:00,02:39:02,ASML_202706_F,120.0,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T16:39:11.847912+00:00,02:39:03,ASML_202612_075C,89.1,40,EssentialEagles,FortunateFerrets,buy
2026-07-03T16:39:11.847912+00:00,02:39:03,AAPL,165.7,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T16:39:11.847912+00:00,02:39:03,ASML_DUAL,116.6,40,DiligentDonuts,CostlyCorianders,sell
2026-07-03T16:39:11.847912+00:00,02:39:03,ASML_202703_F,119.5,58,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T16:39:11.847912+00:00,02:39:03,SAP_DUAL,60.8,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T16:39:11.847912+00:00,02:39:03,OB5X_ETF,55.3,210,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T16:39:13.925911+00:00,02:39:04,ASML,117.0,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,ASML_202612_100C,84.0,56,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,NVDA,58.7,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,NVDA,58.7,100,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,OB5X_202706_F,231.3,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,TSLA,8.2,200,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,TSLA,8.2,425,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,SAP,59.5,200,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,SAP,59.4,100,Gourab Sharma,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,SAP,59.4,325,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,OB5X_ETF,55.1,20,Gourab Sharma,NecessaryNutmegs,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,OB5X_ETF,55.1,480,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,ASML_202612_F,118.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,TSLA,8.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,ASML_202703_F,119.1,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T16:39:13.925911+00:00,02:39:04,ASML_202706_F,119.9,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,OB5X_202612_120C,128.7,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,OB5X_202612_120C,128.8,2,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,ASML_202612_100P,65.3,52,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,OB5X_ETF,55.2,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,ASML_202612_050P,27.2,53,EssentialEagles,FortunateFerrets,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,OB5X_202612_080C,152.2,45,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,ASML_202612_F,118.3,56,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,NVDA,58.8,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,ASML_DUAL,117.1,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,TSLA,8.3,100,YieldingYams,Gourab Sharma,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,TSLA,8.4,500,YieldingYams,AverageAlmonds,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,SAP,59.5,100,YieldingYams,Gourab Sharma,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,SAP,59.6,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:13.925911+00:00,02:39:05,TSLA,8.4,25,YieldingYams,AverageAlmonds,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,SAP,59.7,325,YieldingYams,AverageAlmonds,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,TSLA,8.2,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,TSLA,8.2,100,AverageAlmonds,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,SAP,59.5,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T16:39:13.925911+00:00,02:39:05,SAP_DUAL,60.9,56,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,AAPL,165.6,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,ASML_202612_100C,84.2,47,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,ASML_202612_075P,45.4,56,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:13.925911+00:00,02:39:06,ASML_202612_075C,89.1,45,EssentialEagles,FortunateFerrets,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,OB5X_202612_120C,127.3,46,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T16:39:13.925911+00:00,02:39:06,OB5X_202612_080P,9.8,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T16:39:13.925911+00:00,02:39:06,OB5X_202612_080P,9.7,7,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T16:39:13.925911+00:00,02:39:06,OB5X_ETF,55.5,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,OB5X_202612_120P,25.9,46,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,OB5X_202612_100P,16.6,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T16:39:13.925911+00:00,02:39:06,ASML_202612_F,118.6,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T16:39:13.925911+00:00,02:39:06,TSLA,8.2,500,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:06,SAP,59.5,100,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202703_F,119.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:13.925911+00:00,02:39:07,TSLA,8.2,125,AverageAlmonds,YieldingYams,buy
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202706_F,120.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202612_F,118.3,44,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T16:39:13.925911+00:00,02:39:07,NVDA,58.9,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202703_F,119.4,43,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202703_F,119.2,40,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202706_F,119.9,57,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML,117.1,200,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:13.925911+00:00,02:39:07,ASML_202612_100P,65.1,54,FortunateFerrets,EssentialEagles,sell
2026-07-03T16:39:13.925911+00:00,02:39:07,NVDA,58.7,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T16:39:19.335336+00:00,02:39:07,NVDA,58.8,200,WavyWalnuts,YieldingYams,buy
2026-07-03T16:39:19.335336+00:00,02:39:07,TSLA,8.3,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T16:39:19.335336+00:00,02:39:08,OB5X_ETF,55.2,206,LivelyLasagnas,KindlyKales,sell
2026-07-03T16:39:19.335336+00:00,02:39:08,SAP,59.4,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:08,ASML_202612_100C,84.2,33,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:19.335336+00:00,02:39:08,ASML_202612_100C,84.3,8,EssentialEagles,GenerousGeckos,buy
2026-07-03T16:39:19.335336+00:00,02:39:08,OB5X_ETF,55.4,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-03T16:39:19.335336+00:00,02:39:08,NVDA,58.8,100,YieldingYams,Gourab Sharma,sell
2026-07-03T16:39:19.335336+00:00,02:39:08,ASML_202612_050P,27.0,28,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:19.335336+00:00,02:39:08,ASML_202612_050P,26.7,31,FortunateFerrets,EssentialEagles,sell
2026-07-03T16:39:19.335336+00:00,02:39:08,NVDA,58.8,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:09,SAP_DUAL,61.0,54,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,NVDA,58.9,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,ASML_202612_F,118.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,ASML_202703_F,119.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,ASML_202706_F,120.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,NVDA,58.8,325,YieldingYams,AverageAlmonds,sell
2026-07-03T16:39:19.335336+00:00,02:39:09,TSLA,8.4,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,SAP,59.4,500,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:09,SAP,59.4,125,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:09,OB5X_202612_080C,153.0,48,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:19.335336+00:00,02:39:09,ASML_202612_050P,26.9,45,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:19.335336+00:00,02:39:09,ASML_DUAL,117.1,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T16:39:19.335336+00:00,02:39:10,AAPL,165.5,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,ASML_202612_F,118.3,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T16:39:19.335336+00:00,02:39:10,ASML_DUAL,117.1,43,CostlyCorianders,EarnestEspressos,buy
2026-07-03T16:39:19.335336+00:00,02:39:10,ASML_DUAL,116.7,45,DiligentDonuts,CostlyCorianders,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,SAP,59.4,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,TSLA,8.3,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,SAP,59.4,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,SAP_DUAL,60.7,40,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,OB5X_202706_F,231.1,56,PowerfulPineapples,OriginalOlives,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,OB5X_202612_080P,10.5,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:19.335336+00:00,02:39:10,OB5X_202612_080P,10.5,9,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T16:39:19.335336+00:00,02:39:10,TSLA,8.2,500,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:10,ASML_202612_050P,26.9,35,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,OB5X_202706_F,231.1,44,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,OB5X_ETF,55.2,217,MarvelousMilkshakes,KindlyKales,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,OB5X_202703_F,226.6,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,TSLA,8.2,125,AverageAlmonds,YieldingYams,buy
2026-07-03T16:39:19.335336+00:00,02:39:11,OB5X_202612_F,224.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,NVDA,58.6,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,NVDA,58.6,100,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,OB5X_202703_F,226.5,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-03T16:39:19.335336+00:00,02:39:11,ASML_202612_F,118.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T16:39:19.335336+00:00,02:39:11,ASML_202703_F,119.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:19.335336+00:00,02:39:11,OB5X_ETF,55.3,210,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T16:39:19.335336+00:00,02:39:11,ASML_202706_F,120.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T16:39:19.335336+00:00,02:39:11,ASML_202703_F,119.6,100,CapableCoyotes,BoundlessBisons,buy
2026-07-03T16:39:19.335336+00:00,02:39:11,ASML_DUAL,117.2,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,ASML_202612_100P,65.3,28,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,ASML_202612_100P,65.8,30,EssentialEagles,FortunateFerrets,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,ASML_202612_050P,26.8,40,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:19.335336+00:00,02:39:12,TSLA,8.3,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,TSLA,8.4,425,YieldingYams,AverageAlmonds,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,OB5X_ETF,55.3,233,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,OB5X_202612_120C,128.6,41,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T16:39:19.335336+00:00,02:39:12,OB5X_202612_120C,127.1,40,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T16:39:19.335336+00:00,02:39:12,NVDA,58.6,100,YieldingYams,Gourab Sharma,sell
2026-07-03T16:39:19.335336+00:00,02:39:12,AAPL,165.4,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:12,SAP_DUAL,60.7,40,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T16:39:19.335336+00:00,02:39:12,OB5X_ETF,55.2,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T16:39:19.335336+00:00,02:39:12,OB5X_ETF,55.1,221,MarvelousMilkshakes,KindlyKales,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,SAP,59.5,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,ASML_202612_100C,84.1,42,Gourab Sharma,EssentialEagles,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,SAP,59.6,20,BrilliantBurritos,Gourab Sharma,buy
2026-07-03T16:39:19.335336+00:00,02:39:13,TSLA,8.3,100,Gourab Sharma,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,TSLA,8.2,500,AverageAlmonds,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,TSLA,8.2,25,WavyWalnuts,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,OB5X_202612_120P,25.9,53,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T16:39:19.335336+00:00,02:39:13,OB5X_202703_F,227.0,44,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T16:39:19.335336+00:00,02:39:13,NVDA,58.6,200,YieldingYams,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,NVDA,58.5,100,Gourab Sharma,YieldingYams,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,ASML_202612_F,118.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T16:39:19.335336+00:00,02:39:13,ASML_DUAL,117.4,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T16:39:19.335336+00:00,02:39:13,AAPL,165.5,200,YieldingYams,WavyWalnuts,buy
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML_202703_F,119.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML_202706_F,120.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T16:39:19.335336+00:00,02:39:14,SAP_DUAL,60.7,57,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML,117.1,200,WavyWalnuts,AverageAlmonds,sell
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML_202612_075P,45.6,33,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML_202612_075P,45.9,24,EssentialEagles,FortunateFerrets,buy
2026-07-03T16:39:19.335336+00:00,02:39:14,TSLA,8.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T16:39:19.335336+00:00,02:39:14,SAP,59.5,200,WavyWalnuts,YieldingYams,buy
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML_202706_F,120.3,59,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T16:39:19.335336+00:00,02:39:14,ASML_202612_050P,26.9,56,EssentialEagles,Gourab Sharma,buy
2026-07-03T16:39:19.335336+00:00,02:39:14,SAP_DUAL,61.1,43,GroovyGrapefruits,InfiniteIcecreams,buy
