captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-03T19:50:35.296824+00:00,05:50:27,SAP,58.4,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:35.296824+00:00,05:50:27,SAP,58.4,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:35.296824+00:00,05:50:27,TSLA,8.8,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,ASML_202612_F,119.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,ASML_202703_F,120.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,OB5X_ETF,55.7,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,OB5X_ETF,55.7,1,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,OB5X_ETF,55.5,499,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,NVDA,59.2,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:35.296824+00:00,05:50:28,NVDA,59.2,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:35.296824+00:00,05:50:28,ASML_202706_F,121.2,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,ASML_DUAL,118.3,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,TSLA,8.8,500,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:35.296824+00:00,05:50:28,SAP_DUAL,59.5,55,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,ASML_202612_100P,65.1,55,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:50:35.296824+00:00,05:50:28,OB5X_202612_120C,130.0,40,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,TSLA,8.8,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_202612_080C,154.5,46,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,SAP,58.4,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,TSLA,8.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:50:35.296824+00:00,05:50:29,SAP,58.6,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,SAP,58.6,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_202612_100C,140.7,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_202612_100C,140.9,6,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_ETF,55.8,80,KindlyKales,Gourab Sharma,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_ETF,55.9,165,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_202612_100P,17.3,46,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,TSLA,8.9,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,OB5X_202703_F,228.6,40,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:50:35.296824+00:00,05:50:29,TSLA,9.0,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:50:36.971823+00:00,05:50:29,ASML,118.3,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:36.971823+00:00,05:50:29,ASML_202612_075C,90.1,46,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:50:36.971823+00:00,05:50:29,OB5X_202706_F,233.1,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-03T19:50:36.971823+00:00,05:50:29,OB5X_202703_F,228.6,60,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-03T19:50:36.971823+00:00,05:50:30,SAP_DUAL,59.7,59,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:50:36.971823+00:00,05:50:30,OB5X_202612_F,226.0,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-03T19:50:36.971823+00:00,05:50:30,TSLA,8.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:50:36.971823+00:00,05:50:30,OB5X_ETF,55.6,80,Gourab Sharma,NecessaryNutmegs,sell
2026-07-03T19:50:36.971823+00:00,05:50:30,ASML_202612_F,119.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:50:36.971823+00:00,05:50:30,SAP_DUAL,59.6,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_DUAL,118.2,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_202703_F,120.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,SAP,58.5,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_202706_F,120.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,SAP_DUAL,59.7,43,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_202612_100P,65.4,46,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_202612_100P,65.2,42,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,TSLA,8.8,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,NVDA,59.3,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:38.668824+00:00,05:50:30,NVDA,59.3,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:38.668824+00:00,05:50:30,TSLA,8.8,100,Gourab Sharma,YieldingYams,buy
2026-07-03T19:50:38.668824+00:00,05:50:30,OB5X_202706_F,233.2,50,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,OB5X_202706_F,232.5,7,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_202612_050P,26.9,40,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:38.668824+00:00,05:50:30,ASML_202612_050P,27.0,5,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:50:38.668824+00:00,05:50:31,OB5X_ETF,55.7,80,KindlyKales,Gourab Sharma,buy
2026-07-03T19:50:38.668824+00:00,05:50:31,OB5X_ETF,55.7,165,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:50:38.668824+00:00,05:50:31,ASML_202612_F,119.6,53,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:50:38.668824+00:00,05:50:31,SAP_DUAL,59.6,40,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T19:50:38.668824+00:00,05:50:31,ASML,118.3,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:38.668824+00:00,05:50:31,TSLA,8.8,25,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:38.668824+00:00,05:50:31,SAP,58.5,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:38.668824+00:00,05:50:31,OB5X_202612_120C,130.2,44,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_202612_075P,45.5,54,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML,118.2,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,NVDA,59.2,100,WavyWalnuts,Gourab Sharma,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,TSLA,8.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,TSLA,8.9,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,NVDA,59.2,100,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_DUAL,118.2,47,EarnestEspressos,CostlyCorianders,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,OB5X_ETF,55.7,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,SAP_DUAL,59.5,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_DUAL,118.2,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_202612_F,119.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,TSLA,8.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_202703_F,120.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_DUAL,118.0,14,Xuanyu Liu,EarnestEspressos,buy
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML,118.0,14,YieldingYams,Xuanyu Liu,sell
2026-07-03T19:50:38.668824+00:00,05:50:32,ASML_202706_F,121.2,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:50:38.668824+00:00,05:50:33,ASML_202612_100P,65.4,34,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:38.668824+00:00,05:50:33,ASML_202612_100P,65.7,13,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:50:38.668824+00:00,05:50:33,SAP,58.5,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:38.668824+00:00,05:50:33,SAP,58.4,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:50:38.668824+00:00,05:50:33,SAP_DUAL,59.7,10,InfiniteIcecreams,Xuanyu Liu,sell
2026-07-03T19:50:38.668824+00:00,05:50:33,SAP,58.4,10,Xuanyu Liu,YieldingYams,buy
2026-07-03T19:50:38.668824+00:00,05:50:33,OB5X_202612_120C,129.0,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:50:38.668824+00:00,05:50:33,OB5X_202612_120C,128.5,9,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:50:38.668824+00:00,05:50:33,NVDA,59.2,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:38.668824+00:00,05:50:33,AAPL,161.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:38.668824+00:00,05:50:33,ASML_DUAL,118.0,47,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:50:38.668824+00:00,05:50:33,TSLA,8.8,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,ASML_202706_F,121.2,50,BoundlessBisons,CapableCoyotes,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,OB5X_202706_F,233.0,49,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,OB5X_202703_F,228.6,42,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,OB5X_202612_F,226.0,50,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,ASML_202612_F,119.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,TSLA,8.8,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:40.820824+00:00,05:50:33,SAP,58.4,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:40.820824+00:00,05:50:33,TSLA,8.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:50:40.820824+00:00,05:50:33,ASML_202706_F,121.2,57,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:50:40.820824+00:00,05:50:33,ASML_202703_F,120.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:50:40.820824+00:00,05:50:34,ASML,118.1,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:40.820824+00:00,05:50:34,ASML_202612_075P,45.5,26,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:40.820824+00:00,05:50:34,ASML_202612_075P,45.7,18,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:50:40.820824+00:00,05:50:34,ASML_202612_050P,26.8,42,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:50:40.820824+00:00,05:50:34,OB5X_ETF,55.6,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:50:40.820824+00:00,05:50:34,NVDA,59.1,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:40.820824+00:00,05:50:34,SAP_DUAL,59.7,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T19:50:40.820824+00:00,05:50:34,OB5X_202706_F,233.1,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-03T19:50:40.820824+00:00,05:50:34,ASML_DUAL,117.9,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:50:40.820824+00:00,05:50:34,TSLA,8.9,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:40.820824+00:00,05:50:34,TSLA,9.0,100,YieldingYams,Gourab Sharma,buy
2026-07-03T19:50:40.820824+00:00,05:50:35,ASML_202612_F,119.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:40.820824+00:00,05:50:35,TSLA,9.0,25,YieldingYams,AverageAlmonds,sell
2026-07-03T19:50:40.820824+00:00,05:50:35,ASML_202703_F,120.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:40.820824+00:00,05:50:35,OB5X_ETF,55.6,232,MarvelousMilkshakes,KindlyKales,sell
2026-07-03T19:50:42.527824+00:00,05:50:35,SAP,58.5,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:42.527824+00:00,05:50:35,ASML_202706_F,120.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:42.527824+00:00,05:50:35,ASML,118.0,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:42.527824+00:00,05:50:35,AAPL,160.9,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T19:50:42.527824+00:00,05:50:35,SAP_DUAL,59.9,40,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T19:50:42.527824+00:00,05:50:35,ASML,118.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:42.527824+00:00,05:50:35,NVDA,59.1,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:42.527824+00:00,05:50:35,OB5X_ETF,55.7,219,KindlyKales,LivelyLasagnas,buy
2026-07-03T19:50:42.527824+00:00,05:50:36,OB5X_202612_100C,139.9,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:50:42.527824+00:00,05:50:36,OB5X_202612_100C,139.8,3,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:50:42.527824+00:00,05:50:36,SAP_DUAL,59.4,57,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T19:50:42.527824+00:00,05:50:36,ASML_202612_100P,65.5,48,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:42.527824+00:00,05:50:36,OB5X_ETF,55.7,281,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-03T19:50:42.527824+00:00,05:50:36,OB5X_ETF,55.8,219,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:50:42.527824+00:00,05:50:36,ASML,118.1,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:47.980933+00:00,05:50:36,ASML_202612_050P,27.0,42,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:47.980933+00:00,05:50:36,ASML_202612_050P,27.0,16,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:50:47.980933+00:00,05:50:36,ASML_DUAL,117.7,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,OB5X_202703_F,228.6,54,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202612_F,118.9,42,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202612_F,118.9,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,OB5X_202612_120C,128.8,46,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202612_F,118.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,OB5X_ETF,55.5,216,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202703_F,119.9,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202703_F,119.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,TSLA,8.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,TSLA,8.9,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,OB5X_202612_120P,24.5,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML,118.1,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202706_F,120.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:50:47.980933+00:00,05:50:37,TSLA,8.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,SAP,58.5,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:47.980933+00:00,05:50:37,ASML_202612_100C,84.8,49,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,ASML_202612_075P,45.6,55,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:47.980933+00:00,05:50:38,ASML_202612_075P,45.4,45,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,AAPL,161.0,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,AAPL,161.1,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:47.980933+00:00,05:50:38,OB5X_202706_F,233.1,46,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:50:47.980933+00:00,05:50:38,TSLA,8.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:50:47.980933+00:00,05:50:38,TSLA,8.8,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,SAP,58.6,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:47.980933+00:00,05:50:38,OB5X_ETF,55.6,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,SAP_DUAL,59.3,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,OB5X_202706_F,232.8,51,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,ASML_DUAL,117.5,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-03T19:50:47.980933+00:00,05:50:38,OB5X_202612_120C,130.0,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:50:47.980933+00:00,05:50:38,OB5X_202612_120C,130.3,2,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,OB5X_202612_080C,154.6,41,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML,118.1,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML,118.2,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML_DUAL,117.9,47,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML_202612_100C,85.0,56,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,TSLA,8.8,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML_202612_F,118.9,8,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML_202612_F,119.6,42,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:50:47.980933+00:00,05:50:39,ASML_202703_F,119.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:50:50.054945+00:00,05:50:39,AAPL,160.9,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T19:50:50.054945+00:00,05:50:39,ASML_202706_F,120.8,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:50:50.054945+00:00,05:50:39,SAP,58.5,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T19:50:50.054945+00:00,05:50:40,NVDA,59.1,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:50.054945+00:00,05:50:40,OB5X_ETF,55.7,80,KindlyKales,Gourab Sharma,buy
2026-07-03T19:50:50.054945+00:00,05:50:40,OB5X_ETF,55.7,123,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:50:50.054945+00:00,05:50:40,AAPL,160.9,180,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,OB5X_202612_100P,16.3,44,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,ASML,118.1,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,ASML_202612_100C,84.8,13,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,ASML_202612_100C,84.4,41,GenerousGeckos,EssentialEagles,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,ASML,118.1,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:50.054945+00:00,05:50:40,NVDA,59.1,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,AAPL,160.9,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:50.054945+00:00,05:50:40,ASML_202612_075C,89.3,50,GenerousGeckos,EssentialEagles,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,SAP_DUAL,59.3,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:50:50.054945+00:00,05:50:40,SAP,58.4,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,ASML_DUAL,117.5,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,AAPL,160.9,245,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,TSLA,8.9,100,WavyWalnuts,Gourab Sharma,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,TSLA,8.9,100,WavyWalnuts,YieldingYams,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,OB5X_ETF,55.6,80,Gourab Sharma,KindlyKales,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,OB5X_ETF,55.5,134,MarvelousMilkshakes,KindlyKales,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,TSLA,8.9,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,TSLA,9.0,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,SAP_DUAL,59.5,6,Xuanyu Liu,HomelyHerrings,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,SAP,58.3,6,YieldingYams,Xuanyu Liu,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,ASML_202612_050C,96.0,50,EssentialEagles,GenerousGeckos,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,ASML_202612_050C,96.1,4,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:50:50.054945+00:00,05:50:41,AAPL,161.0,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,ASML,118.0,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,OB5X_202612_100P,16.3,6,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,OB5X_202612_100P,16.3,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:50:50.054945+00:00,05:50:41,ASML_202612_F,119.0,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,ASML_202703_F,120.0,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,SAP_DUAL,59.5,51,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,ASML_202706_F,120.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,OB5X_202703_F,228.5,41,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:50:50.054945+00:00,05:50:42,SAP,58.3,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:50.054945+00:00,05:50:42,SAP,58.3,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T19:50:50.054945+00:00,05:50:42,ASML_202612_075C,89.8,50,EssentialEagles,GenerousGeckos,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,NVDA,59.0,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:42,NVDA,59.0,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:42,NVDA,59.0,325,AverageAlmonds,YieldingYams,sell
2026-07-03T19:50:50.054945+00:00,05:50:42,OB5X_ETF,55.7,233,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,OB5X_ETF,55.7,394,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:50:50.054945+00:00,05:50:42,OB5X_ETF,55.7,106,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-03T19:50:50.054945+00:00,05:50:43,NVDA,59.0,100,AverageAlmonds,Gourab Sharma,sell
2026-07-03T19:50:50.054945+00:00,05:50:43,ASML_DUAL,117.8,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:50:51.296478+00:00,05:50:43,SAP,58.3,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:51.296478+00:00,05:50:43,ASML_202612_075C,89.2,44,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:50:51.296478+00:00,05:50:44,OB5X_ETF,55.6,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-03T19:50:51.296478+00:00,05:50:44,TSLA,8.9,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:50:51.296478+00:00,05:50:44,TSLA,8.9,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:50:51.296478+00:00,05:50:44,NVDA,59.1,200,AverageAlmonds,WavyWalnuts,buy
2026-07-03T19:50:51.296478+00:00,05:50:44,NVDA,59.1,300,AverageAlmonds,YieldingYams,buy
2026-07-03T19:50:51.296478+00:00,05:50:44,ASML,117.8,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:50:51.296478+00:00,05:50:44,ASML_202612_F,119.2,50,DownrightDogfish,CapableCoyotes,buy
